,X0,X1,X2,X3,X4,Y
3888,0.10013579647829318,0.5767545995700477,0.186967502887887,0.24347038156130174,0.6969367407943957,16.923641223821623
3889,0.7828285208841878,0.07286102777696368,0.4036843048865666,0.005768322734154729,0.3597399184308909,20.53691538907271
3890,0.38826360501665447,0.6417858696522333,0.21220680711108653,0.06376044981505935,0.7069296387463453,20.94051131979681
3891,0.5803281718889771,0.6579987300133882,0.5250041394968047,0.6853240513483472,0.7644562838533238,37.184348547705824
3892,0.13515597270946234,0.5725670783262453,0.6403944328203935,0.43990923959048256,0.8041941535709971,37.650784885714494
3893,0.2245401535366799,0.5069094566368036,0.31316516292018337,0.2717931561079059,0.0043221190942607235,18.760614117559065
3894,0.4279877687919419,0.19075571622854248,0.9537286223704553,0.5944469280813793,0.3997877245161223,53.383020364533984
3895,0.07258081914303627,0.28922812170677936,0.6100536684735569,0.6090674737473165,0.6157381883975552,36.03744304449226
3896,0.4867459738083162,0.32791997690130226,0.49739491797461155,0.0012415964419282277,0.11742204759858677,25.155640380011967
3897,0.8835860100987477,0.0653085064212976,0.1579799253027715,0.6745738438899184,0.10023290734494028,17.319264284350137
3898,0.22159855257604588,0.3482508491691504,0.5705712039551737,0.04257655468604615,0.8237625079582493,30.449720005377433
3899,0.30494614646702556,0.8477597752587106,0.6472810875079404,0.22893885748180565,0.08393341435417145,38.10936311265439
3900,0.1403190940303778,0.13293888002531162,0.19690145772665701,0.3468197809659185,0.084948640585497,14.47652593860856
3901,0.08523049705371666,0.19316275158970964,0.07699042783684829,0.010951327477660922,0.13868047633087022,7.879906000669899
3902,0.259751920026945,0.6114676040372355,0.5468298049915943,0.6066988200920042,0.6179751242272469,35.41964013058249
3903,0.5280184342826044,0.7029573677091814,0.7287687278686314,0.2865752535657411,0.3248308191050827,47.8336930234337
3904,0.9856206595719277,0.33433753039671776,0.4641955663120506,0.3000153192704199,0.3874077822448164,34.502098016726585
3905,0.8323896468912997,0.039589605431712416,0.3591806070500748,0.3965885438234603,0.021782198676746134,19.6102276798326
3906,0.8891360840808827,0.7544822420700836,0.7595049470282482,0.09338601648824818,0.11804681541211481,44.50334376405245
3907,0.051810849784121316,0.3141114114487983,0.6625941966141424,0.8282497328256002,0.6692438845159567,41.32455067261815
3908,0.6381210784688454,0.500623296250925,0.26597012029608935,0.23429003818384297,0.7807003390767852,25.961682886682404
3909,0.6695364067634664,0.48148910270234235,0.36900247419376975,0.08865598796579144,0.5398582039922275,26.676653032945396
3910,0.5189659932291348,0.9336968069607573,0.0045200925000451475,0.6980386182016085,0.7796056573522164,25.076794944584673
3911,0.8994689011840257,0.4063800497525035,0.4651539817247816,0.13816090764736821,0.3527740435433854,30.75894633988272
3912,0.9307269026874637,0.5913710752076188,0.4376807418241524,0.4944637194214764,0.4289873302629451,33.89045327252798
3913,0.8602970585110863,0.233607582548512,0.7296191855706511,0.5832041093554359,0.9850535750584698,48.333879100599745
3914,0.4006178047631931,0.19371937241964332,0.8400909253038995,0.9630690150373034,0.6904026894347317,50.95737777763439
3915,0.6371419955618508,0.16053124967847632,0.23416846327518626,0.9300034271542005,0.07911814211677726,24.399840262183925
3916,0.5724502603861511,0.6656582703244497,0.9949561176808015,0.022023011721973074,0.02127657412138284,47.93482005865275
3917,0.38296640534019155,0.9918250999846586,0.2373923373670802,0.38654813636537333,0.9732306854108878,27.660914515175538
3918,0.27292041728411076,0.4117648795234409,0.8053351102013724,0.4211416541737615,0.1332987133821285,41.35118319034492
3919,0.04774622297504383,0.9453847641358448,0.9196345806042041,0.854787297913387,0.757083177847342,54.33266508822084
3920,0.6808656343051832,0.5609303939074228,0.341452322285121,0.82519528307243,0.11938163741275121,33.53402472535926
3921,0.063613720158188,0.7583895622060538,0.1328959911007198,0.9432459125497867,0.2643545026710923,20.58506725218235
3922,0.685380203852944,0.3379667477301437,0.5113196870120076,0.057218981147224346,0.6695842663774727,32.64518290699698
3923,0.24878220183527355,0.9214765877360821,0.23461357743528954,0.580413836654509,0.8597874015215355,28.225246846563223
3924,0.3905601933486359,0.9832797714574684,0.07686679408787445,0.7516459742304892,0.7846122342718461,26.146300175675506
3925,0.7005201252161274,0.09832819843624874,0.24164332002327815,0.188170925728828,0.9096990471200975,18.502927869524523
3926,0.028195203670603797,0.04104646027394543,0.9584126603295439,0.9648213567167454,0.015615368042180222,51.007678076639756
3927,0.7385496183136835,0.18715686820894428,0.5434091836948048,0.6219261456044436,0.37995773368410146,33.55521298092124
3928,0.4390039668772401,0.4119497345549836,0.44860679335299314,0.6048966952293625,0.32105926401432816,31.613434001160474
3929,0.29622647193879215,0.9443391189044814,0.05216788511872217,0.5510799885082094,0.4799029409873672,20.68289560095828
3930,0.8369390144477838,0.7502058728610945,0.8491220504955344,0.8116838002468207,0.9821502121748249,57.095179693495886
3931,0.6585533574821268,0.21758810534965223,0.81368262741012,0.5138049468309664,0.951349301776522,49.02130484512333
3932,0.19916893083517795,0.12005702313140254,0.5207461691131642,0.9463579431855484,0.2421170947644007,33.22171106183575
3933,0.3533083629533119,0.6274568608905213,0.8074191098049176,0.5893354098945143,0.10023836919244333,47.63041980687705
3934,0.7066746031702955,0.03726175500641016,0.3198332907322283,0.9806486345737445,0.7761875254340839,28.02880350016968
3935,0.5779301425480214,0.35969978200664976,0.8443949243942926,0.09115075878012002,0.2044963246090442,43.536774644377445
3936,0.9036568110605191,0.11264774697746305,0.2820742810150735,0.0692065125430098,0.027259398358826736,16.504045927646754
3937,0.5756435523785292,0.9549753928402372,0.3249023541728663,0.18826255116099078,0.7787768587044206,29.07466674115082
3938,0.024160870809805335,0.4739281866725109,0.2561911038340411,0.5859823918426014,0.29820658145908563,19.069784949504786
3939,0.3233969586021085,0.8029143736021291,0.5379086903637116,0.29064977870824404,0.7916667516723114,35.693804042993655
3940,0.9379885699396885,0.7899792366797405,0.8001626585559597,0.4579069009641663,0.4966244003406808,46.10312989917531
3941,0.044908916494514894,0.6876581929916772,0.002540386914124171,0.7419378843117589,0.718407282680048,16.37815326427105
3942,0.9440022047108857,0.01699003915260988,0.7100507303982262,0.5044590069961618,0.15055027981065194,36.22398389169891
3943,0.04593118248031913,0.5233876825120208,0.13385714084298228,0.5521255911502301,0.8166374622909391,17.349828033227976
3944,0.8363828363201449,0.7679698919264362,0.06487319298797267,0.5012630051799828,0.8614980589995068,25.15984887903066
3945,0.9683068351964482,0.8544689832356673,0.008838226385021852,0.8199166713753033,0.5951049733703989,20.293229187334354
3946,0.7955709517115379,0.4770159645459431,0.5442554295801189,0.5494877026984665,0.05565347510418639,36.038467552921205
3947,0.7256583620209032,0.43760829465840756,0.5962963586896369,0.4962711155183789,0.8483409227970209,42.039338235347
3948,0.8812714081142452,0.2890008734784477,0.9678012541864484,0.9400371404398727,0.14888402482148788,60.580903890030434
3949,0.5348515222802741,0.2950079401011453,0.8059902621218931,0.14938564984878655,0.25785458313243914,43.788328897699685
3950,0.3331081853400746,0.18731378954624778,0.16227957219858757,0.42414443424756887,0.7780864160796087,18.719114501312564
3951,0.9218913836258339,0.23755728929685271,0.13501368891694965,0.3655200440152675,0.2794404055818961,19.618224289197524
3952,0.07451138408175095,0.5706375647814748,0.7852063844398353,0.25720935473006656,0.01901093695484346,36.24079983741476
3953,0.8321960329493165,0.6501107506953001,0.8986470219984644,0.8016448706119385,0.7868983658507499,62.87501371109289
3954,0.788559986387203,0.8030579620971569,0.31714504013484546,0.9865141086479045,0.5365639473486613,34.93422271519525
3955,0.8140728510118668,0.5651499533853673,0.9727232126306619,0.04460734127146815,0.7957156760527735,57.71263419311415
3956,0.04778417975151583,0.3640931895418996,0.8339256366354062,0.25982093072153856,0.7677632731811036,43.163146613875696
3957,0.23423821863699534,0.6531325416173448,0.5728610991534766,0.10688368482507704,0.02768289176612504,29.935784699228357
3958,0.8951925886014312,0.5316269220155929,0.2334514548557035,0.6103757666548156,0.0014308967590812571,26.03367816595363
3959,0.3929700272657777,0.6082081823176805,0.8836977468701535,0.22731846708865866,0.34374877818799876,48.27218640997427
3960,0.27546439982188375,0.21308463260122001,0.3306047783289666,0.0021954866734762435,0.6710427230462155,17.854816025876254
3961,0.827006189739536,0.5793089852619969,0.3499217914311207,0.017949605169096827,0.14869988991697292,24.74946710879266
3962,0.29031691827355777,0.8891977800199666,0.8791598218330822,0.3667394246146908,0.330161882196367,49.39291573469484
3963,0.4532938288945151,0.08421030068621949,0.9318118028543475,0.4711486495914762,0.8060686335327633,53.61435458311607
3964,0.7659332119287932,0.755761531107757,0.7922370944258257,0.7700319124960453,0.5136090065351832,51.39412592022624
3965,0.7514753118829819,0.9201493324601587,0.10061504349136974,0.9397551566532089,0.7393557391197858,28.37635671307339
3966,0.570623943328159,0.42050728340749044,0.30428674435622083,0.18291385016184714,0.3932070994963788,22.852372581355137
3967,0.014401759665824354,0.17723246823764105,0.31516646668795145,0.24914523715694237,0.3588473231051259,16.60147532550215
3968,0.32805028174365225,0.828092864456125,0.1163837443854765,0.3464931086892976,0.4790783284515022,21.350898690928954
3969,0.9360386560461116,0.2284740053941532,0.3996510294105764,0.4752685615896046,0.556305443270993,29.003282557884614
3970,0.9621565709182358,0.10907810879040802,0.397922809114005,0.2976229441899204,0.18649855129568138,21.785342002522867
3971,0.21022198486017662,0.22964670175574553,0.3541279428645624,0.6383906742799993,0.05125542778264347,23.3271759219479
3972,0.8029683331702683,0.29035473121930844,0.5648922402403295,0.2210387194185678,0.12809584074542335,30.82881084763269
3973,0.21093582473524386,0.3708342012073641,0.006698459711361959,0.3607071180388931,0.006530511782260162,11.148658151086796
3974,0.939397282194936,0.6985881156873648,0.45531147423241014,0.6334874131171361,0.40037423353674806,34.98969732468945
3975,0.8390969473603633,0.9700364725904906,0.7511625009536582,0.022186789732687395,0.36261453967629387,43.09628349116866
3976,0.09244846753211022,0.06800971720733784,0.08684821345861071,0.9784273689606979,0.2966822024218667,18.449951976324897
3977,0.2444031139209626,0.22236161353590778,0.8537992201430993,0.38903643025743995,0.0070446198221277845,40.064751758248946
3978,0.9721512684246363,0.7507554007528449,0.6233596689241393,0.8858882029568153,0.071816796597438,41.2326746274039
3979,0.8433269767301893,0.5577121683735834,0.7946916631850811,0.2354499011358392,0.07182969107754367,43.170959188578045
3980,0.14461484323071228,0.1886217751987197,0.36815966122017896,0.10695812654154957,0.3721942482853221,18.321512709301054
3981,0.8965943233085679,0.36425934241932567,0.4928224804561653,0.483736640925988,0.6467102409798725,35.48500479397581
3982,0.07013584009269092,0.3418329640575011,0.39677019506243394,0.7924494554188624,0.08832610321952516,24.96342291322843
3983,0.7140906039131428,0.04106619688820512,0.17408905689158538,0.7683942047856641,0.6298963367771527,21.41231261245396
3984,0.49465002689973603,0.7314693033588437,0.2748243641128024,0.44955136602403145,0.9643354942212777,31.029944593797275
3985,0.9387044972403302,0.23880085637628967,0.19410774493848149,0.42572788272312745,0.01643162198305892,20.328662221721213
3986,0.5274181120966973,0.4775468875253356,0.5104682237776035,0.7744451372692389,0.12368322130651799,35.09816534628837
3987,0.619402749529726,0.8210138445539187,0.22943837314183235,0.11434842601930284,0.11923045937565502,22.556125368097184
3988,0.14693616980829227,0.4605212864482696,0.21502318210341764,0.40415268300508156,0.840064745798338,21.84069886853352
3989,0.5892917953723101,0.0460423502929741,0.903735168251365,0.8115133935174232,0.33871560162725634,51.587255545714456
3990,0.8576261400382658,0.2030583519830843,0.8499407691697374,0.7339351692004878,0.7089082451821773,50.005832398490334
3991,0.42469666291971864,0.39808980446187503,0.8581703626119122,0.7709918841095897,0.7630749782072099,52.65595743977071
3992,0.33632454787388033,0.4972654682707549,0.35483690733415507,0.09934315798820958,0.37959162200760443,23.48518302514806
3993,0.3732165201814399,0.9887669641963241,0.04654788266121923,0.9187685650254324,0.0911444634464943,25.87598528260353
3994,0.637440644708502,0.016373449509022753,0.8589574480311672,0.12971871428829085,0.2765379525625813,37.59029039837766
3995,0.5293108370632515,0.5689488210250342,0.47698482446991497,0.32575184880736907,0.7536925349423204,35.169522594795765
3996,0.3478680359512104,0.27993258636722507,0.45753799937391326,0.9485681167389931,0.20342682902048037,31.823643993453754
3997,0.8597584861642755,0.5059136542644892,0.02307313769708963,0.5338688313656597,0.42416573250553735,22.96782246606095
3998,0.012539702606685466,0.8907354183714704,0.6319003314134041,0.9557038271807278,0.9417020117895316,39.39491981385762
3999,0.3768143024971221,0.5279174099336444,0.7735162204515338,0.620073042748995,0.14154092525313533,46.840865424749644
4000,0.41615395778392916,0.1278902624804672,0.8925422112606193,0.7026650213632908,0.6358982674181609,51.25199517741357
4001,0.7258044975962181,0.7786680938647234,0.7711680179821386,0.350100796739127,0.4984448407865051,49.05699654713213
4002,0.4303064925607565,0.4385497452147682,0.25258672156864104,0.3513683424625702,0.10533977752419921,19.568426429802578
4003,0.26877395926593695,0.47784178366488406,0.5590731863227381,0.9472918777893016,0.9678563662127199,41.65169603780197
4004,0.23734077980132862,0.25206773866237675,0.4668321013026858,0.5045715091671478,0.9974574061027367,30.985669599550366
4005,0.9307668341823249,0.24854664058610065,0.07180855741188952,0.6995749827436346,0.06046901314162423,20.50452299836447
4006,0.953598699273248,0.4149685663544379,0.054002899592704434,0.20855236599597493,0.019060198352295887,17.92485789296166
4007,0.1914802330525962,0.6204144409020808,0.35680136612794977,0.7891364537333032,0.7519678909617961,29.68154864504642
4008,0.015975368428637005,0.9783725689436937,0.8369613896297211,0.7327721233282076,0.1915454838280125,46.35176001020675
4009,0.9264924800180352,0.7752609171093572,0.5554528740328717,0.39969268148323944,0.414948754981319,36.92479868562809
4010,0.9514587941716792,0.06477016356658472,0.42789079068688085,0.16621302051658415,0.4193029372392625,23.026687091721005
4011,0.3019430052998303,0.0961268436290974,0.22860411082146515,0.6240773392996843,0.10103047048081526,18.05593974917816
4012,0.5197863244032137,0.10211481971827951,0.3481811938298687,0.4921129746903412,0.423186647100383,23.370989989089725
