,X0,X1,X2,X3,X4,Y
4185,0.1270619158902001,0.5120759570478974,0.6645150139455853,0.06999387769423071,0.2536657922356137,1.4149825351953058
4186,0.9292061467920789,0.7189545528946294,0.3440035485694001,0.4694197789944018,0.953993258362587,-1.174299014906667
4187,0.511108901115804,0.44081787660813887,0.5313794906534578,0.392155736900222,0.6277868996843902,0.7843885579886927
4188,0.9755396590419554,0.5040039789210055,0.3760475815862264,0.7403044885240562,0.5280255365163815,0.26120534814215723
4189,0.2605083893897362,0.4623811366340921,0.4217812269388931,0.38648884594916566,0.7350172190951877,-1.2351936255271938
4190,0.34071478734943805,0.8638846992721976,0.019439255582580528,0.4648969777571794,0.5108904939185985,-0.09375661783965436
4191,0.32294840638700584,0.8794491369338104,0.5797792204038433,0.7013486011947404,0.02148329631574175,-1.554493011399494
4192,0.8551545767358326,0.0591175754328187,0.5211884836727847,0.5081474345796738,0.6602095288255201,0.1980359042570316
4193,0.9459037275570567,0.7475664119072299,0.11650078879361603,0.08724397440096898,0.9538928135774725,0.5639890259510822
4194,0.23047259329870107,0.5551932464813227,0.4870049222568271,0.12675122154560747,0.24104731366619514,-3.4042479926887546
4195,0.11091870081540667,0.7785955305440659,0.24039103372216242,0.5211047058660787,0.951319932377314,-0.3285052844069578
4196,0.06296889989837129,0.6907255793425215,0.17581691976708824,0.303069426547246,0.09019564743812714,-0.8433165623364433
4197,0.491865927782384,0.06319996834034036,0.2490322109265699,0.2339205064026838,0.8411250970551484,0.08496623550964333
4198,0.5381845219797642,0.7613513627287554,0.7233656945484684,0.07654593553792621,0.6249815504741849,1.543927410900396
4199,0.031589947093909054,0.0034072198028777256,0.0746737122038097,0.08181739471253335,0.6782033143356234,0.029196439396436513
4200,0.7880969986395105,0.46974092748326546,0.9869559753221565,0.21783254088573456,0.5966636955001047,2.7626061385097453
4201,0.3258156807314936,0.004758273537870394,0.09094049698370221,0.47471164941294586,0.7461278782470473,0.5613109319149321
4202,0.511252846333806,0.17448366267486626,0.1298567963913002,0.9426642587037425,0.6783748356336865,-0.1886316401155578
4203,0.5653457874826239,0.23101999369186033,0.17473342011717174,0.6198813964835215,0.24244678007599452,-0.17413875099552478
4204,0.6191229871636199,0.3210859698202666,0.331199836314755,0.38387149085341965,0.013230840512524988,-2.7860042346877125
4205,0.506270250100134,0.6888197616864602,0.3447614170615063,0.6131209660497272,0.41801543080454096,-0.9180650685651749
4206,0.3178890192317063,0.7729177710651931,0.8226006482731085,0.8110233475854084,0.8084951384527129,0.6913255532414664
4207,0.35469578564057047,0.8617478488100545,0.45890576869330235,0.22052593290371636,0.44422812487258,-0.6549188226965389
4208,0.2036457466965862,0.7188588657899776,0.5928555016610327,0.1334995861748005,0.8476666178181184,-0.8276818880844133
4209,0.5747456654261963,0.4188937948889634,0.040955091889735895,0.9977018379790379,0.2959664635747715,-0.5567883872438316
4210,0.8662157576696642,0.8118964073176878,0.9626909611783223,0.7471218610535376,0.4044156968969773,0.01720948076028561
4211,0.0399479915407045,0.3678699322162593,0.265617861962928,0.8730376642548356,0.22030761449574177,1.1158838840203626
4212,0.8094036108752838,0.5901538087473123,0.6059024543062546,0.47684447299647204,0.6047671228290145,0.25305763905701706
4213,0.5345043312912755,0.35652332388207775,0.2886800423200927,0.152333207173876,0.7521164426403761,-2.0024258403835162
4214,0.7264390383833519,0.6308767186367515,0.5544859814523492,0.15167790989239172,0.9199635510253261,-1.494173428312508
4215,0.7751148297751387,0.18300853312004695,0.3446758964969452,0.7351688648614428,0.6213116779576966,-0.8757758256579266
4216,0.30623985046294433,0.43055890742074243,0.47224290022262716,0.5644042400617448,0.9599026629472466,0.4815763181286085
4217,0.3699811481454537,0.8340341878531651,0.3602522923920668,0.28572307015705456,0.6680303308224028,-0.1500528515254813
4218,0.6384402530463106,0.13630047709484816,0.6703167189721249,0.6680366317877067,0.8691173866854227,0.4632691179670158
4219,0.26727690570200724,0.5067695484495088,0.7046209174875677,0.5615980215615395,0.43868655064356243,0.5946558112564952
4220,0.9531239631230916,0.9722066574200356,0.8710184465463338,0.9137331103714473,0.625986248535099,2.6763508603189625
4221,0.30854592444895346,0.596917609759218,0.005127244960140609,0.6437798235073172,0.13415487510275148,-1.5213185426045184
4222,0.39981645135485566,0.1421567166418699,0.7149135133320933,0.3611887399253233,0.5901487747811376,1.3533863463212525
4223,0.3760070067795095,0.4626956638426366,0.7276858533940309,0.9582898311631634,0.8765444392617654,1.6870092347617556
4224,0.38986320389898754,0.7735526018645269,0.889652606035055,0.16582098173568016,0.028123995656738288,1.3036188801927464
4225,0.5480562147120915,0.34551113008666723,0.09450644790630269,0.0713958806528735,0.6336058024334208,0.7359271209296468
4226,0.5250035752526326,0.019366761215258044,0.3580622033624177,0.8191331901791287,0.7700035789643511,-0.971602888326135
4227,0.802204146524646,0.7184408451326586,0.4702593989802909,0.14876020754123298,0.23340809006002317,-0.26038189197584194
4228,0.3644000490348345,0.3679605994726084,0.04688477704450267,0.3291612671636618,0.7963495336434006,1.3406805089442533
4229,0.9161744008244344,0.2896569893162203,0.32035221661895064,0.6772734972937355,0.8166095506647857,1.4801536954196328
4230,0.9351141221212281,0.26838677759042173,0.8610239002024735,0.0805361268021122,0.29688426579526594,0.3922196173268822
4231,0.4397226582097724,0.19076590155738626,0.7739161887606607,0.6557729817483021,0.7938875730912722,1.6304912130434772
4232,0.5894394608049393,0.4865190752467887,0.49963970748462117,0.13973091082092648,0.25624808306217595,-3.816888319035314
4233,0.18393695847667424,0.953292010477551,0.4687063900474153,0.7087158735182828,0.40833119950336805,-2.157673143019706
4234,0.529495644246524,0.2645858073437136,0.6816350738788568,0.6588389748786047,0.5235237695584034,0.7106184190142508
4235,0.8767782304586573,0.19039230876640367,0.4461463347184561,0.6692340462554845,0.911380724443964,0.14591478219571324
4236,0.032859919373874336,0.10251297688611782,0.9361961814826238,0.2561310872056274,0.38371499046618995,1.747270596223423
4237,0.7140684845439269,0.4326304820890241,0.164353635341275,0.2095629709190815,0.2107196734823863,-0.6599672743029064
4238,0.9952502458237834,0.7374556501173162,0.9688161051503827,0.7634170341184282,0.007072857120286269,1.6680414721504309
4239,0.4367491296635668,0.40010043975331566,0.018395294366955306,0.3183596595725684,0.8156952057340766,0.05149154587424748
4240,0.701464997360323,0.6511717613615566,0.1463466478747365,0.2380115424425453,0.8403201646406605,0.7816684763464894
4241,0.5037980114898556,0.1752384539886902,0.17543836526917467,0.054158498151954504,0.9964827931244051,-1.1094563752108655
4242,0.6303813077740928,0.13225863860411757,0.8107756172383374,0.6905123027160203,0.3696679343547927,0.9701274867590777
4243,0.09393229648803014,0.48725468730137567,0.6892873361642725,0.9814090315299754,0.9259055374942842,0.320642892232342
4244,0.8512840742210633,0.6548356976790786,0.40695785462212963,0.12731595071716684,0.02837807013318927,-1.1859948556172097
4245,0.8558824428513861,0.814736949259189,0.9687665045506659,0.29312278158851657,0.36693477819491693,2.0737946978166497
4246,0.8765822877397766,0.8757872341800587,0.7699697904664082,0.4204231790115829,0.04408688711075337,0.6479801252363899
4247,0.7691279100460997,0.708934520608195,0.5116354855045151,0.5834958902989736,0.3801962007134849,-0.36839687108825336
4248,0.8231064799148284,0.1866289436772206,0.23672613562917155,0.7190439447136415,0.7695919109472205,1.6484227915725373
4249,0.8890571841029555,0.0684680541598216,0.9506355270732033,0.6914341239268658,0.206599109395335,1.7951349938094903
4250,0.2299635644744218,0.2717695556720887,0.8335043923205974,0.6194024682386466,0.4571425101920985,1.1035705643474265
4251,0.4993040841376686,0.9823807283722928,0.7463089779668486,0.2692891559228572,0.14030575191175887,2.174046457416758
4252,0.5708103239425373,0.7859475019128519,0.8346171741775333,0.5392448411306263,0.9320124109308023,1.8264077720567526
4253,0.05368916604643614,0.7445432005499706,0.3120189122100204,0.9490131793790341,0.24131335389063857,-0.2304191644975951
4254,0.3019822083802369,0.5419177430280196,0.12313584180359527,0.1612427708265517,0.7361198837133075,0.11097645027402725
4255,0.7794978912959744,0.9506862846135873,0.21117587283993866,0.5296723033514683,0.9690441078034957,-1.674950701590498
4256,0.8848011198572551,0.3271828623411873,0.21899842302664618,0.9908848503222644,0.7103074321238733,1.0022284629882057
4257,0.8398975500101142,0.2627342418154386,0.44917977727204916,0.03670066006327721,0.5861273519129394,-1.0790457955653099
4258,0.6002978192564139,0.30720092386176834,0.6830747497045438,0.22882315011885668,0.5920570877139703,-0.6931105465384254
4259,0.7238179270561028,0.8713110650111162,0.18238029211731188,0.4102373450994439,0.8100846665256326,0.1414436916470968
4260,0.3068694802031039,0.6806736644907229,0.5038390684668741,0.34572138134232744,0.9432712559116604,-2.8086527834754063
4261,0.4425505197188282,0.22151774723762752,0.37337381234427147,0.414028758473571,0.8069262804172401,-1.4786094419432234
4262,0.521030456347918,0.5403071594894417,0.6988904010000565,0.1569278638908922,0.8655531384496147,0.2668759416724967
4263,0.8965671878679684,0.6763287937315082,0.8212328654578729,0.46921786707590185,0.234128179496077,1.0237757865938635
4264,0.504679565256305,0.48929559472338635,0.8106726562527145,0.4450356429661324,0.01168960213670589,-1.4611355311724166
4265,0.478448497195033,0.48765874451602986,0.5660172432990612,0.4932328671084043,0.3818936325901944,0.6262565574470932
4266,0.2805605789473541,0.5927328918729242,0.05338694488314755,0.698599671179658,0.3989290178310716,-2.307729609920542
4267,0.6697500362085841,0.8839450285661505,0.7008094609862262,0.22353998437925326,0.4959405298458659,2.684778373060779
4268,0.7467848642822028,0.1506683649235292,0.5684261722966609,0.16631034696487612,0.5512940435411053,-0.695133635710672
4269,0.9132247324759476,0.40801839402420803,0.29240697393944237,0.333044138109717,0.22800389869609827,-1.0753789613860247
4270,0.5981196795357181,0.8849390219171036,0.31751731620294177,0.8543118888735303,0.3198266514777116,-0.3400989367055323
4271,0.8269595328907913,0.6817948808770518,0.06889690928790526,0.9404082825935326,0.41776866254218936,-0.7230312233678957
4272,0.8903953457221828,0.7836644694992225,0.623190060168489,0.7218560634834341,0.4207341165934283,-1.82314359147517
4273,0.39913275824294914,0.23333394675703667,0.0006174170129217282,0.7546720137733745,0.7548803630312513,1.2611284113870196
4274,0.6611654925726709,0.5536335896622869,0.2550619649829522,0.5572035713058281,0.6952869376514327,0.7023219568101475
4275,0.9521745349810151,0.5644572129984436,0.9936942525954662,0.8516613635421582,0.7125595433250255,0.3993935785632816
4276,0.8690192152571461,0.9234701510945039,0.23492379658911067,0.04538716893319927,0.9797556079124535,-0.6869598904868206
4277,0.4224446737644967,0.01051846805224943,0.1887018740729215,0.5933732958815057,0.1500985649255866,-1.2387430563742807
4278,0.08375559270323196,0.8167390548602758,0.884520908665786,0.4306930660495386,0.1534068721558357,2.2900167602045007
4279,0.21054799369596022,0.5310156022601146,0.7524756891050568,0.2113523767676887,0.1042755016968121,-0.8507791411452217
4280,0.7434961000128864,0.6392609369594853,0.8567101458339734,0.5799152214277762,0.6252157143806566,1.9372928448694822
4281,0.1934659627538059,0.487398406167735,0.8039167495860666,0.31071642753989637,0.2672866896139944,1.8526282890658432
4282,0.5942911174254325,0.7401955230339428,0.8828738775958381,0.6340801540042995,0.04837592003096147,1.9635109547497849
4283,0.7360154229561202,0.8904383851855135,0.13107235671651152,0.6658453230797752,0.7262820739968968,-0.47437187094331723
4284,0.8783887382875493,0.031434209764656496,0.5390314463179088,0.9001982352272554,0.2529109906594176,0.16988741989209488
4285,0.26625336165835367,0.03839934102981046,0.245873929388996,0.2439987819991163,0.5017222347247724,-2.599463708528325
4286,0.5657876290570947,0.6120407685257304,0.4405055753944702,0.041268126195409094,0.09318068303458416,-2.87471891425994
4287,0.38363831274113436,0.05403525928981412,0.9571689309797987,0.9727678069182008,0.890342299143226,2.7697835865567657
4288,0.887165091412744,0.14205464225730202,0.3200715421473749,0.23998105365773714,0.15520269992065872,-0.9555315536556209
4289,0.5077334873742421,0.8328923456058861,0.49659165768470614,0.7027896226646329,0.972722358701982,0.23870324996781428
4290,0.33065303278069724,0.9493243095595427,0.8208426470878015,0.12903523867911704,0.2763220494646348,0.5854733358768922
4291,0.07963829708572556,0.6645537327309531,0.942659639740052,0.059174750796894604,0.017561482994755906,2.0884287536470083
4292,0.5891438876549816,0.39873487515653205,0.9680546858217748,0.6342374901876465,0.3291401065634526,2.6888853064810316
4293,0.5158307478618893,0.8913305948770113,0.4960265157275032,0.4578574634317819,0.9525859670104525,-0.7712875778486448
4294,0.8648012260913047,0.2810650092902075,0.740522106910279,0.6223631389435782,0.30497728477132946,1.1523144118244055
4295,0.3806625588053568,0.8927970812580942,0.9303996610385223,0.7097046174888815,0.1423883970883134,1.0889165141324855
4296,0.3550861850896576,0.6868764875541801,0.707614250297583,0.89705502628564,0.12835559169416477,0.46816982634176996
4297,0.5200659641201912,0.4000637968859859,0.9508115913893642,0.35581308625243824,0.14561575929487525,2.195075240058013
4298,0.5964744984689628,0.3849731463316203,0.7579312375990364,0.9499503193227001,0.891126474348054,1.7385396002463793
4299,0.7253288814480104,0.8086598565597747,0.9323056105555477,0.8320932360537449,0.01507019041644353,2.5222476523417656
4300,0.5747603480496952,0.3454164137531571,0.023046824726476456,0.7145647635767681,0.69208523576861,0.4890425524971459
4301,0.42184343272945624,0.3395807011742109,0.3170916809678075,0.36378224800549863,0.3289742059816504,-0.6665249411080795
4302,0.3137712867955489,0.7921182424554355,0.1818543752991083,0.8601230818823593,0.9959427194485643,-1.138454596959256
4303,0.9751318948554409,0.1525438179948846,0.38744055132472777,0.5341290661767765,0.20395841597371667,-0.8658845234314795
4304,0.2269851097717962,0.5687006066948238,0.3732936974273866,0.5070731910253906,0.6084369245826304,-1.2946541554270357
4305,0.1886391051276609,0.9574984423493065,0.0945488346504586,0.35777169393873975,0.4075896079063337,0.5982678840149949
4306,0.45687634033858293,0.19931619713370607,0.8743602506345811,0.8241959975029439,0.8534317177734028,2.3269963544200563
4307,0.5963666948230257,0.7966709357467843,0.3821417904948936,0.22790716267130184,0.20186528409754445,-0.5218759702439935
4308,0.27437044718006787,0.6616486994358423,0.07981228802844986,0.036380270871386955,0.575760402363814,0.7194235211974389
4309,0.6374978371400354,0.23699057250115363,0.6738654617654303,0.5395203694429146,0.675944155145117,1.2578088317204204
4310,0.7397696554533069,0.35423698395317693,0.9231709727767364,0.1680824296610801,0.5962337081279782,0.8460201773511515
4311,0.9723217674606033,0.7267044168113189,0.7045990523598072,0.5232506741010822,0.4856690006983053,-0.6788689788521921
4312,0.04651808655823786,0.3570086396464741,0.24626060892540735,0.2781443814301118,0.039474618983187715,-0.22771777213266298
